date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-18,401822948,UConn Huskies,Creighton Bluejays,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,16.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,5.31675,4.8965,10.21325,0.42025,2.0,5.0,9.0,1.0,5.0,9.0,4.900000000000034,10.0,16.0,-4.0,0.0,5.0,57.82675,53.61375,111.4405,4.213,43.0,58.0,72.0,40.0,54.0,67.0,87.0,111.0,136.0,-9.0,4.0,17.0
2026-02-18,401822949,Marquette Golden Eagles,St. John's Red Storm,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,9.179,8.3295,17.5085,0.8495,5.0,9.0,14.0,4.0,8.0,12.0,11.0,17.0,24.0,-4.0,1.0,6.0,9.179,8.3295,16.760034668137703,0.8495,5.0,9.0,14.0,4.0,8.0,12.0,10.2515346681377,16.2515346681377,23.2515346681377,-4.0,1.0,6.0
2026-02-18,401822949,Marquette Golden Eagles,St. John's Red Storm,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,9.3155,8.4445,17.76,0.871,5.0,9.0,14.0,5.0,8.0,13.0,11.0,18.0,24.0,-4.0,1.0,6.0,18.4945,16.774,33.4299271075364,1.7205,12.0,18.0,25.0,11.0,17.0,23.0,23.1614271075364,33.1614271075364,44.1614271075364,-5.0,2.0,9.0
2026-02-18,401822949,Marquette Golden Eagles,St. John's Red Storm,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,9.576,8.59,18.166,0.986,5.0,9.0,14.0,5.0,8.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,28.0705,25.364,50.12018904840137,2.7065,19.900000000000038,28.0,37.0,17.0,25.0,34.0,35.68568904840137,49.68568904840137,64.68568904840137,-6.0,3.0,11.0
2026-02-18,401822949,Marquette Golden Eagles,St. John's Red Storm,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,9.952,8.8995,18.8515,1.0525,6.0,10.0,14.0,5.0,9.0,13.0,12.0,19.0,26.0,-4.0,1.0,6.0,38.0225,34.2635,72.286,3.759,27.0,38.0,48.0,24.0,34.0,44.0,54.0,72.0,91.0,-5.0,4.0,13.0
2026-02-18,401822949,Marquette Golden Eagles,St. John's Red Storm,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,6.98225,6.4045,13.38675,0.57775,3.0,7.0,11.0,3.0,6.0,10.0,7.0,13.0,20.0,-4.0,1.0,5.0,45.00475,40.668,78.10471379705052,4.33675,34.0,45.0,56.0,30.0,41.0,51.0,57.061537460052,78.46737776635938,98.77698446041448,-6.0,4.0,14.0
2026-02-18,401822949,Marquette Golden Eagles,St. John's Red Storm,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,6.7545,6.2485,13.003,0.506,3.0,6.0,11.0,3.0,6.0,10.0,7.0,13.0,19.0,-4.0,0.0,5.0,51.75925,46.9165,92.79308587941232,4.84275,40.0,52.0,64.0,36.0,47.0,58.0,77.67432039972641,93.02666671585692,107.68460934541064,-6.0,5.0,16.0
2026-02-18,401822949,Marquette Golden Eagles,St. John's Red Storm,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,6.9345,6.30575,13.24025,0.62875,3.0,7.0,11.0,3.0,6.0,10.0,7.0,13.0,19.0,-4.0,1.0,5.0,58.69375,53.22225,103.88984952574036,5.4715,46.0,59.0,71.0,41.0,53.0,66.0,83.76912449376621,104.04595424922456,124.03408316792604,-7.0,6.0,18.0
2026-02-18,401822949,Marquette Golden Eagles,St. John's Red Storm,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,7.70775,7.00825,14.716,0.6995,4.0,7.0,12.0,3.0,7.0,11.0,8.0,14.0,21.0,-4.0,1.0,5.0,66.4015,60.2305,126.632,6.171,52.0,66.0,80.0,47.0,60.0,74.0,102.0,127.0,151.0,-6.0,6.0,19.0
2026-02-18,401822950,Georgetown Hoyas,Butler Bulldogs,2026-02-18 18:30,2026-02-18T23:30:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.2105,8.78275,16.99325,-0.57225,4.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,24.0,-6.0,-1.0,5.0,8.2105,8.78275,16.2447846681377,-0.57225,4.0,8.0,12.0,5.0,9.0,13.0,10.2515346681377,16.2515346681377,23.2515346681377,-6.0,-1.0,5.0
2026-02-18,401822950,Georgetown Hoyas,Butler Bulldogs,2026-02-18 18:30,2026-02-18T23:30:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.25475,8.91875,17.1735,-0.664,4.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,24.0,-6.0,-1.0,4.0,16.46525,17.7015,32.3281771075364,-1.23625,11.0,16.0,23.0,11.0,17.0,24.0,23.1614271075364,32.1614271075364,43.1614271075364,-8.0,-1.0,6.0
2026-02-18,401822950,Georgetown Hoyas,Butler Bulldogs,2026-02-18 18:30,2026-02-18T23:30:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.55,9.20625,17.75625,-0.65625,5.0,8.0,13.0,5.0,9.0,14.0,11.0,17.5,24.0,-6.0,-1.0,4.0,25.01525,26.90775,48.608689048401374,-1.8925,17.0,25.0,33.0,19.0,27.0,35.0,34.68568904840137,48.68568904840137,62.68568904840137,-10.0,-2.0,6.0
2026-02-18,401822950,Georgetown Hoyas,Butler Bulldogs,2026-02-18 18:30,2026-02-18T23:30:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.72325,9.46075,18.184,-0.7375,5.0,8.0,13.0,5.0,9.0,14.0,12.0,18.0,25.0,-6.0,-1.0,5.0,33.7385,36.3685,70.107,-2.63,24.0,34.0,43.0,26.0,36.0,47.0,53.0,70.0,89.0,-12.0,-3.0,6.0
2026-02-18,401822950,Georgetown Hoyas,Butler Bulldogs,2026-02-18 18:30,2026-02-18T23:30:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,10.551,9.50475,20.05575,1.04625,6.0,10.0,15.0,5.0,9.0,14.0,13.0,20.0,27.0,-4.0,1.0,6.0,44.2895,45.87325,84.99675287567396,-1.58375,34.0,44.0,55.0,35.0,46.0,57.0,64.46737776635938,84.82510126654063,106.18282476672186,-12.0,-2.0,9.0
2026-02-18,401822950,Georgetown Hoyas,Butler Bulldogs,2026-02-18 18:30,2026-02-18T23:30:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,10.18075,9.3095,19.49025,0.87125,6.0,10.0,15.0,5.0,9.0,14.0,13.0,19.0,26.0,-4.0,1.0,6.0,54.47025,55.18275,103.107046064941,-0.7125,43.0,54.0,66.0,44.0,55.0,67.0,88.50923855720731,103.26341479901336,117.51565457874722,-12.0,-1.0,11.0
2026-02-18,401822950,Georgetown Hoyas,Butler Bulldogs,2026-02-18 18:30,2026-02-18T23:30:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,10.517,9.33675,19.85375,1.18025,6.0,10.0,15.0,5.0,9.0,14.0,13.0,20.0,27.0,-4.0,1.0,6.0,64.98725,64.5195,121.53792298507878,0.46775,53.0,65.0,77.0,52.0,64.0,77.0,101.67153446076344,121.2104088507281,141.342888187808,-12.0,0.0,13.0
2026-02-18,401822950,Georgetown Hoyas,Butler Bulldogs,2026-02-18 18:30,2026-02-18T23:30:00Z,EST,6.0,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,11.574,10.51175,22.08575,1.06225,7.0,11.0,17.0,6.0,10.0,15.0,15.0,22.0,30.0,-4.0,1.0,7.0,76.56125,75.03125,151.5925,1.53,63.0,76.0,91.0,61.0,75.0,88.0,127.0,151.5,176.0,-11.0,1.0,14.0
2026-02-18,401822951,Seton Hall Pirates,DePaul Blue Demons,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,9.38125,7.5605,16.94175,1.82075,5.0,9.0,14.0,4.0,7.0,12.0,11.0,17.0,24.0,-3.0,2.0,7.0,9.38125,7.5605,16.1932846681377,1.82075,5.0,9.0,14.0,4.0,7.0,12.0,10.2515346681377,16.2515346681377,23.2515346681377,-3.0,2.0,7.0
2026-02-18,401822951,Seton Hall Pirates,DePaul Blue Demons,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,9.533,7.614,17.147,1.919,5.0,9.0,14.0,4.0,7.0,12.0,11.0,17.0,24.0,-3.0,2.0,7.0,18.91425,15.1745,32.250177107536395,3.73975,12.0,19.0,26.0,9.0,15.0,21.0,22.1614271075364,32.1614271075364,43.1614271075364,-3.0,4.0,11.0
2026-02-18,401822951,Seton Hall Pirates,DePaul Blue Demons,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,9.9335,7.8155,17.749,2.118,6.0,10.0,14.0,4.0,8.0,12.0,11.0,17.0,24.0,-3.0,2.0,7.0,28.84775,22.99,48.52343904840137,5.85775,20.0,29.0,38.0,15.0,23.0,31.0,34.68568904840137,48.68568904840137,62.68568904840137,-2.0,6.0,14.0
2026-02-18,401822951,Seton Hall Pirates,DePaul Blue Demons,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,10.1255,8.1435,18.269,1.982,6.0,10.0,15.0,4.0,8.0,12.0,12.0,18.0,25.0,-3.0,2.0,7.0,38.97325,31.1335,70.10675,7.83975,29.0,39.0,50.0,22.0,31.0,41.0,52.0,70.0,88.0,-1.0,8.0,17.0
2026-02-18,401822951,Seton Hall Pirates,DePaul Blue Demons,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,10.90825,8.966,19.87425,1.94225,6.0,11.0,16.0,5.0,9.0,13.0,13.0,20.0,27.0,-4.0,2.0,7.0,49.8815,40.0995,84.77056700521646,9.782,39.0,50.0,61.0,30.0,40.0,50.0,63.371144154107085,84.77698446041447,106.18282476672186,-1.0,10.0,20.0
2026-02-18,401822951,Seton Hall Pirates,DePaul Blue Demons,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,10.725,8.66725,19.39225,2.05775,6.0,11.0,15.0,5.0,8.0,13.0,13.0,19.0,26.0,-3.0,2.0,7.0,60.6065,48.76675,102.8777575987613,11.83975,49.0,61.0,73.0,38.0,49.0,60.0,88.31677133270273,102.66524472468888,117.51565457874722,0.0,12.0,24.0
2026-02-18,401822951,Seton Hall Pirates,DePaul Blue Demons,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,10.93825,8.86475,19.803,2.0735,6.0,11.0,16.0,5.0,9.0,13.0,13.0,19.0,27.0,-3.0,2.0,8.0,71.54475,57.6315,121.2084289386847,13.91325,58.0,72.0,84.0,46.0,58.0,70.0,100.78922867689128,121.06605843234964,141.342888187808,2.0,14.0,26.0
2026-02-18,401822951,Seton Hall Pirates,DePaul Blue Demons,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,8.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,12.061,9.8935,21.9545,2.1675,7.0,12.0,17.0,6.0,10.0,14.099999999999907,14.900000000000034,22.0,29.0,-3.0,2.0,8.0,83.60575,67.525,151.13075,16.08075,69.0,84.0,98.0,54.0,67.0,81.0,126.0,151.0,176.0,3.0,16.0,29.0
2026-02-18,401823830,Utah State Aggies,Boise State Broncos,2026-02-18 22:30,2026-02-19T03:30:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,9.0775,8.1495,17.227,0.928,5.0,9.0,13.0,4.0,8.0,12.0,11.0,17.0,24.0,-4.0,1.0,6.0,9.0775,8.1495,16.4785346681377,0.928,5.0,9.0,13.0,4.0,8.0,12.0,10.2515346681377,16.2515346681377,23.2515346681377,-4.0,1.0,6.0
2026-02-18,401823830,Utah State Aggies,Boise State Broncos,2026-02-18 22:30,2026-02-19T03:30:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,9.151,8.0985,17.2495,1.0525,5.0,9.0,14.0,4.0,8.0,12.0,11.0,17.0,24.0,-4.0,1.0,6.0,18.2285,16.248,32.6379271075364,1.9805,12.0,18.0,25.0,10.0,16.0,22.0,22.1614271075364,32.1614271075364,43.1614271075364,-5.0,2.0,9.0
2026-02-18,401823830,Utah State Aggies,Boise State Broncos,2026-02-18 22:30,2026-02-19T03:30:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,9.38575,8.357,17.74275,1.02875,5.0,9.0,14.0,4.0,8.0,13.0,11.0,17.0,25.0,-4.0,1.0,6.0,27.61425,24.605,48.904939048401374,3.00925,19.0,27.0,36.0,17.0,24.0,33.0,34.68568904840137,48.68568904840137,63.68568904840137,-5.0,3.0,11.0
2026-02-18,401823830,Utah State Aggies,Boise State Broncos,2026-02-18 22:30,2026-02-19T03:30:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,9.70125,8.55225,18.2535,1.149,5.0,10.0,14.0,5.0,8.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,37.3155,33.15725,70.47275,4.15825,27.0,37.0,48.0,23.0,33.0,43.0,52.0,70.0,89.0,-5.0,4.0,13.0
2026-02-18,401823830,Utah State Aggies,Boise State Broncos,2026-02-18 22:30,2026-02-19T03:30:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,10.42625,9.60975,20.036,0.8165,6.0,10.0,15.0,5.0,9.0,14.0,13.0,20.0,27.0,-4.0,1.0,6.0,47.74175,42.767,85.40448673793381,4.97475,37.0,48.0,59.0,33.0,43.0,53.0,64.56361137861168,84.87321807266677,107.27905837897416,-6.0,5.0,16.0
2026-02-18,401823830,Utah State Aggies,Boise State Broncos,2026-02-18 22:30,2026-02-19T03:30:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,10.27325,9.3895,19.66275,0.88375,6.0,10.0,15.0,5.0,9.0,14.0,13.0,19.0,27.0,-4.0,1.0,6.0,58.015,52.1565,103.49076784504511,5.8585,46.0,58.0,70.0,41.0,52.0,63.0,89.2036422437841,103.35964841126564,118.210058265324,-5.0,6.0,17.0
2026-02-18,401823830,Utah State Aggies,Boise State Broncos,2026-02-18 22:30,2026-02-19T03:30:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,10.36775,9.63725,20.005,0.7305,6.0,10.0,15.0,5.0,9.0,14.0,13.0,20.0,27.0,-5.0,1.0,6.0,68.38275,61.79375,122.1206914851888,6.589,56.0,68.0,81.0,49.0,62.0,74.0,101.96023529752034,121.94836421622182,142.22519397168014,-5.0,7.0,19.0
2026-02-18,401823830,Utah State Aggies,Boise State Broncos,2026-02-18 22:30,2026-02-19T03:30:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,11.57725,10.48025,22.0575,1.097,7.0,11.0,16.0,6.0,10.0,15.0,15.0,22.0,30.0,-5.0,1.0,7.0,79.96,72.274,152.234,7.686,66.0,80.0,94.0,59.0,72.0,86.0,128.0,152.0,177.0,-5.0,8.0,20.0
2026-02-18,401824394,Holy Cross Crusaders,Lafayette Leopards,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,1.0,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.02775,7.83475,15.8625,0.193,4.0,8.0,12.0,4.0,8.0,12.0,10.0,16.0,22.0,-5.0,0.0,5.0,8.02775,7.83475,15.114034668137702,0.193,4.0,8.0,12.0,4.0,8.0,12.0,9.2515346681377,15.2515346681377,21.2515346681377,-5.0,0.0,5.0
2026-02-18,401824394,Holy Cross Crusaders,Lafayette Leopards,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,1.0,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.13375,8.001,16.13475,0.13275,4.0,8.0,12.0,4.0,8.0,12.0,10.0,16.0,23.0,-5.0,0.0,5.0,16.1615,15.83575,30.1586771075364,0.32575,10.0,16.0,22.0,10.0,16.0,22.0,20.1614271075364,30.1614271075364,41.1614271075364,-7.0,0.0,7.0
2026-02-18,401824394,Holy Cross Crusaders,Lafayette Leopards,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,1.0,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.43525,8.22625,16.6615,0.209,5.0,8.0,13.0,4.0,8.0,12.0,10.0,16.0,23.0,-5.0,0.0,5.0,24.59675,24.062,45.34443904840137,0.53475,17.0,24.0,33.0,16.0,24.0,32.0,31.68568904840137,44.68568904840137,59.68568904840137,-8.0,1.0,8.0
2026-02-18,401824394,Holy Cross Crusaders,Lafayette Leopards,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,1.0,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.601,8.40325,17.00425,0.19775,5.0,8.0,13.0,5.0,8.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,33.19775,32.46525,65.663,0.7325,23.0,33.0,43.0,22.0,32.0,42.0,48.0,65.0,84.0,-8.0,1.0,10.0
2026-02-18,401824394,Holy Cross Crusaders,Lafayette Leopards,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,1.0,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,9.65425,8.75425,18.4085,0.9,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,42.852,41.2195,77.87597163339584,1.6325,32.0,43.0,53.0,31.0,41.0,52.0,57.50504164383642,77.81464833789153,99.13387839317184,-9.0,2.0,12.0
2026-02-18,401824394,Holy Cross Crusaders,Lafayette Leopards,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,1.0,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,9.607,8.53325,18.14025,1.07375,5.0,9.0,14.0,5.0,8.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,52.459,49.75275,97.31294888199014,2.70625,41.0,52.0,64.0,38.0,50.0,61.0,83.07101107765615,97.22701724513772,111.9042065971419,-9.0,3.0,14.0
2026-02-18,401824394,Holy Cross Crusaders,Lafayette Leopards,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,1.0,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,9.7105,8.66425,18.37475,1.04625,5.0,10.0,14.0,5.0,8.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,62.1695,58.417,113.15422472873932,3.7525,49.0,62.0,75.0,46.0,58.0,70.0,93.44208156915704,112.83660554074324,132.91296503783184,-8.0,4.0,16.0
2026-02-18,401824394,Holy Cross Crusaders,Lafayette Leopards,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,1.0,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,10.7775,9.53025,20.30775,1.24725,6.0,11.0,16.0,5.0,9.0,14.0,13.0,20.0,28.0,-4.0,1.0,7.0,72.947,67.94725,140.89425,4.99975,59.0,73.0,87.0,54.0,68.0,81.0,117.0,141.0,165.0999999999999,-8.0,5.0,18.0
2026-02-18,401825525,Northwestern Wildcats,Maryland Terrapins,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,7.75,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,7.9685,9.204,17.1725,-1.2355,4.0,8.0,12.0,5.0,9.0,14.0,11.0,17.0,24.0,-6.0,-1.0,4.0,7.9685,9.204,16.4240346681377,-1.2355,4.0,8.0,12.0,5.0,9.0,14.0,10.2515346681377,16.2515346681377,23.2515346681377,-6.0,-1.0,4.0
2026-02-18,401825525,Northwestern Wildcats,Maryland Terrapins,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,7.75,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.074,9.27275,17.34675,-1.19875,4.0,8.0,12.0,5.0,9.0,14.0,11.0,17.0,24.0,-6.0,-1.0,4.0,16.0425,18.47675,32.6806771075364,-2.43425,10.0,16.0,22.0,12.0,18.0,25.0,22.1614271075364,32.1614271075364,43.1614271075364,-9.0,-2.0,5.0
2026-02-18,401825525,Northwestern Wildcats,Maryland Terrapins,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,7.75,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.32525,9.54425,17.8695,-1.219,4.0,8.0,13.0,5.0,9.0,14.0,11.0,18.0,25.0,-6.0,-1.0,4.0,24.36775,28.021,49.07443904840137,-3.65325,16.0,24.0,33.0,19.0,28.0,37.0,34.68568904840137,48.68568904840137,63.68568904840137,-12.0,-4.0,5.0
2026-02-18,401825525,Northwestern Wildcats,Maryland Terrapins,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,7.75,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.53425,9.8305,18.36475,-1.29625,5.0,8.0,13.0,6.0,10.0,14.0,12.0,18.0,25.0,-7.0,-1.0,4.0,32.902,37.8515,70.7535,-4.9495,23.0,33.0,43.0,28.0,38.0,49.0,52.0,70.0,90.0,-14.0,-5.0,4.0
2026-02-18,401825525,Northwestern Wildcats,Maryland Terrapins,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,7.75,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,4.991,4.74675,9.73775,0.24425,2.0,5.0,9.0,1.0,4.0,8.0,4.0,9.0,16.0,-4.0,0.0,4.0,37.893,42.59825,71.33001822940764,-4.70525,28.0,38.0,48.0,32.0,42.0,54.0,52.0,70.83140635807035,93.23724666437776,-15.0,-5.0,5.0
2026-02-18,401825525,Northwestern Wildcats,Maryland Terrapins,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,7.75,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,4.786,4.607,9.393,0.179,2.0,5.0,8.0,1.0,4.0,8.0,4.0,9.0,15.0,-4.0,0.0,4.0,42.679,47.20525,85.19392033781902,-4.52625,32.0,43.0,54.0,36.0,47.0,59.0,70.57935311107553,85.23729574062926,100.0877055946876,-15.0,-5.0,6.0
2026-02-18,401825525,Northwestern Wildcats,Maryland Terrapins,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,7.75,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,4.86175,4.72125,9.583,0.1405,2.0,5.0,8.0,1.0,4.0,8.0,4.0,9.0,15.0,-4.0,0.0,4.0,47.54075,51.9265,91.72062323741036,-4.38575,36.0,47.0,60.0,39.0,52.0,64.0,72.02665174027265,92.01478065897412,111.69800546731722,-16.0,-5.0,7.0
2026-02-18,401825525,Northwestern Wildcats,Maryland Terrapins,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,7.75,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,5.39775,5.2115,10.60925,0.18625,2.0,5.0,9.0,2.0,5.0,9.0,5.0,10.0,17.0,-4.0,0.0,4.0,52.9385,57.138,110.0765,-4.1995,40.0,53.0,67.0,43.0,57.0,71.0,86.0,110.0,135.0,-17.0,-4.0,9.0
2026-02-18,401825526,Penn State Nittany Lions,Rutgers Scarlet Knights,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.7235,8.52875,17.25225,0.19475,5.0,9.0,13.0,5.0,8.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,8.7235,8.52875,16.5037846681377,0.19475,5.0,9.0,13.0,5.0,8.0,13.0,10.2515346681377,16.2515346681377,23.2515346681377,-5.0,0.0,5.0
2026-02-18,401825526,Penn State Nittany Lions,Rutgers Scarlet Knights,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.76525,8.68775,17.453,0.0775,5.0,9.0,13.0,5.0,8.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,17.48875,17.2165,32.8666771075364,0.27225,11.0,17.0,24.0,11.0,17.0,24.0,22.1614271075364,33.1614271075364,43.1614271075364,-7.0,0.0,7.0
2026-02-18,401825526,Penn State Nittany Lions,Rutgers Scarlet Knights,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,9.036,8.89625,17.93225,0.13975,5.0,9.0,13.0,5.0,9.0,13.0,11.0,18.0,25.0,-5.0,0.0,5.0,26.52475,26.11275,49.323189048401375,0.412,18.0,26.0,35.0,18.0,26.0,35.0,34.68568904840137,48.68568904840137,63.68568904840137,-7.0,0.0,8.0
2026-02-18,401825526,Penn State Nittany Lions,Rutgers Scarlet Knights,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,9.364,9.1215,18.4855,0.2425,5.0,9.0,14.0,5.0,9.0,14.0,12.0,18.0,25.0,-5.0,0.0,5.0,35.88875,35.23425,71.123,0.6545,26.0,36.0,46.0,25.0,35.0,46.0,53.0,71.0,90.0,-8.0,1.0,9.0
2026-02-18,401825526,Penn State Nittany Lions,Rutgers Scarlet Knights,2026-02-18 18:00,2026-02-18T23:00:00Z,EST,4.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,9.857,10.4865,20.3435,-0.6295,6.0,10.0,14.0,6.0,10.0,15.0,13.0,20.0,28.0,-6.0,-1.0,5.0,45.74575,45.72075,86.56035768715822,0.025,35.0,46.0,57.0,35.0,46.0,57.0,65.85231221536856,87.06568529717136,107.47152560347875,-10.0,0.0,11.0
