game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,home_conf,away_conf
400915255,2016-11-21,Chaminade Silverswords,North Carolina Tar Heels,,,,,,,165,-43,84.0,,3.0,False,False,False,,,,,,,,,,,-3.8442113354027256,18.092146232794697,-21.936357568197423,,,,,,,,,,,ACC
400910543,2016-11-21,Alabama Crimson Tide,Valparaiso Beacons,,,,,,,128,-8,65.0,,4.0,False,False,True,,,,,,,,,,,17.718772510520186,2.741474444698534,14.977298065821651,,,,,,,,,,SEC,MVC
400915739,2016-11-22,Saint Mary's Gaels,San José State Spartans,,,,,,,145,17,83.0,3.0,10.0,False,False,False,,,,,,,,,,,14.548310717810889,-4.537320830504982,19.08563154831587,,,,,,,,,,WCC,Mountain West
400926748,2016-11-24,Michigan State Spartans,Baylor Bears,,,,,,,131,-15,63.0,6.0,9.0,False,False,True,,,,,,,,,,,17.585471382736248,19.064653969577265,-1.4791825868410164,,,,,,,,,,Big Ten,Big 12
400916145,2016-11-24,Iowa State Cyclones,Indiana State Sycamores,,,,,,,144,2,81.0,4.0,,False,False,True,,,,,,,,,,,15.301867405398768,-2.309833039512562,17.611700444911328,,,,,,,,,,Big 12,MVC
400915264,2016-11-24,Florida State Seminoles,Temple Owls,,,,,,,175,-3,72.0,12.0,,False,False,True,,,,,,,,,,,13.697727442274784,3.828025092957538,9.869702349317244,,,,,,,,,,ACC,AAC
400926749,2016-11-24,Wichita State Shockers,Louisville Cardinals,,,,,,,114,-10,50.0,,10.0,False,False,True,,,,,,,,,,,11.473488838557325,13.356236140929065,-1.882747302371742,,,,,,,,,,AAC,ACC
400910809,2016-11-24,Cal State Northridge Matadors,Texas A&M Aggies,,,,,,,168,-22,81.0,11.0,,False,False,True,,,,,,,,,,,-2.3918774531059555,12.131531027145623,-14.52340848025158,,,,,,,,,,,SEC
400918990,2016-11-24,Norfolk State Spartans,Bucknell Bison,,,,,,,142,-26,65.0,3.0,3.0,False,False,True,,,,,,,,,,,2.3374354200565937,3.8377524678101977,-1.500317047753604,,,,,,,,,,,
400915265,2016-11-24,Miami Hurricanes,Stanford Cardinal,,,,,,,120,14,50.0,,,False,False,True,,,,,,,,,,,10.389314454569543,5.001910920875994,5.387403533693552,,,,,,,,,,ACC,
400914951,2016-11-24,West Virginia Mountaineers,Illinois Fighting Illini,,,,,,,146,32,77.0,10.0,3.0,False,False,True,,,,,,,,,,,15.282508629919976,14.692714987512222,0.5897936424077557,,,,,,,,,,Big 12,Big Ten
400910761,2016-11-24,Ole Miss Rebels,Montana Grizzlies,,,,,,,167,5,70.0,3.0,3.0,False,False,False,,,,,,,,,,,9.194475459508402,3.5654994958162525,5.628975963692149,,,,,,,,,,SEC,
400915743,2016-11-24,Quinnipiac Bobcats,Gonzaga Bulldogs,,,,,,,144,-20,66.0,3.0,6.0,False,False,True,,,,,,,,,,,-2.1547263247536703,23.854299613828257,-26.009025938581928,,,,,,,,,,,WCC
400926754,2016-11-24,St. John's Red Storm,VCU Rams,,,,,,,144,-6,80.0,,,False,False,True,,,,,,,,,,,9.76743921125636,7.114087376169164,2.6533518350871974,,,,,,,,,,Big East,A-10
400910822,2016-11-24,Butler Bulldogs,Vanderbilt Commodores,,,,,,,142,10,75.0,3.0,3.0,False,False,True,,,,,,,,,,,8.176737479212472,7.540190214376041,0.6365472648364303,,,,,,,,,,Big East,SEC
400910636,2016-11-24,Florida Gators,Seton Hall Pirates,,,,,,,157,5,79.0,3.0,,False,False,True,,,,,,,,,,,16.92215505335373,9.73034361716744,7.19181143618629,,,,,,,,,,SEC,Big East
400926755,2016-11-24,LSU Tigers,Old Dominion Monarchs,,,,,,,126,6,48.0,12.0,,False,False,True,,,,,,,,,,,10.315113515201284,-0.1292375895920204,10.444351104793304,,,,,,,,,,SEC,
400917494,2016-11-24,Iona Gaels,Drake Bulldogs,,,,,,,117,11,55.0,,,False,False,True,,,,,,,,,,,2.7774493595639536,5.4764547945148765,-2.699005434950923,,,,,,,,,,,MVC
400915523,2016-11-24,Arizona Wildcats,Santa Clara Broncos,,,,,,,130,8,71.0,3.0,3.0,False,False,True,,,,,,,,,,,19.27645418837973,0.5015678065995146,18.77488638178022,,,,,,,,,,Big 12,WCC
400915524,2016-11-24,UCLA Bruins,Portland Pilots,,,,,,,176,22,82.0,4.0,,False,False,True,,,,,,,,,,,17.221933449702984,1.1851652382300888,16.036768211472896,,,,,,,,,,Big Ten,WCC
400915273,2016-11-26,Duke Blue Devils,App State Mountaineers,,,,,,,151,35,89.0,14.0,14.0,False,False,False,,,,,,,,,,,21.42101980234108,-1.0730669055748403,22.49408670791592,,,,,,,,,,ACC,
400918156,2016-11-26,Xavier Musketeers,Northern Iowa Panthers,,,,,,,106,22,47.0,12.0,14.0,False,False,False,,,,,,,,,,,12.88059137639904,3.528384487253512,9.352206889145528,,,,,,,,,,Big East,MVC
400918995,2016-11-26,Creighton Bluejays,Loyola Maryland Greyhounds,,,,,,,134,30,55.0,5.0,,False,False,False,,,,,,,,,,,14.514109727841817,-5.330714670716725,19.844824398558544,,,,,,,,,,Big East,
400915045,2016-11-26,Michigan Wolverines,Mount St. Mary's Mountaineers,,,,,,,111,17,49.0,,5.0,False,False,False,,,,,,,,,,,15.336992047065849,-3.006160267443076,18.343152314508924,,,,,,,,,,Big Ten,
400915749,2016-11-27,Saint Mary's Gaels,UAB Blazers,,,,,,,139,13,70.0,5.0,6.0,False,False,True,,,,,,,,,,,14.548310717810889,5.546006825987633,9.002303891823253,,,,,,,,,,WCC,AAC
400914924,2016-11-27,Wisconsin Badgers,Prairie View A&M Panthers,,,,,,,145,45,74.0,6.0,11.0,False,False,False,,,,,,,,,,,14.787408366676976,-3.678978373872718,18.46638674054969,,,,,,,,,,Big Ten,
400915535,2016-11-28,Oregon Ducks,Boise State Broncos,,,,,,,131,5,61.0,7.0,16.0,False,False,False,,,,,,,,,,,14.596831796008162,4.921169528817633,9.675662267190528,,,,,,,,,,Big Ten,Mountain West
400919331,2016-11-29,Pennsylvania Quakers,Villanova Wildcats,,,,,,,139,-25,69.0,,18.0,False,False,False,,,,,,,,,,,1.6979093852147578,17.301073709488488,-15.603164324273733,,,,,,,,,,,Big East
400916152,2016-11-29,Kansas Jayhawks,Long Beach State Beach,,,,,,,152,30,73.0,8.0,9.0,False,False,False,,,,,,,,,,,19.00536221332229,-1.564697816846007,20.570060030168296,,,,,,,,,,Big 12,
400917894,2016-11-29,Xavier Musketeers,North Dakota State Bison,,,,,,,140,30,65.0,3.0,,False,False,False,,,,,,,,,,,12.88059137639904,3.951722216462033,8.928869159937006,,,,,,,,,,Big East,
400918432,2016-11-29,Valparaiso Beacons,Rhode Island Rams,,,,,,,127,3,61.0,8.0,18.0,False,False,False,,,,,,,,,,,2.741474444698534,5.498631839383102,-2.757157394684568,,,,,,,,,,MVC,
400916156,2016-11-30,Baylor Bears,Sam Houston Bearkats,,,,,,,124,34,51.0,6.0,18.0,False,False,False,,,,,,,,,,,19.064653969577265,4.467869952805219,14.596784016772045,,,,,,,,,,Big 12,
400915542,2016-11-30,UCLA Bruins,UC Riverside Highlanders,104.4,77.8,182.2,,,,154,42,69.0,6.0,,False,False,False,,,,,0.0,,,,,,17.221933449702984,-1.2364448520656468,18.45837830176863,,,,,,,,,,Big Ten,
400915541,2016-11-30,Stanford Cardinal,Saint Mary's Gaels,,,,81.8,63.8,145.6,117,-15,56.0,6.0,3.0,False,False,False,,,,,,,,,,0.0,5.001910920875994,14.548310717810889,-9.546399796934892,,,,,,,,,,,WCC
400915537,2016-11-30,Arizona Wildcats,Texas Southern Tigers,,,,,,,148,22,71.0,6.0,9.0,False,False,False,,,,,,,,,,,19.27645418837973,0.0227356082605059,19.253718580119227,,,,,,,,,,Big 12,
400925361,2016-11-30,Oregon Ducks,Western Oregon Wolves,,,,,,,147,39,68.0,2.0,,False,False,False,,,,,,,,,,,14.596831796008162,-2.218469836726533,16.815301632734695,,,,,,,,,,Big Ten,
400910781,2016-12-01,South Carolina Gamecocks,Vermont Catamounts,,,,,,,118,18,75.0,,10.0,False,False,False,,,,,,,,,,,8.388862261306782,5.91721092195336,2.4716513393534223,,,,,,,,,,SEC,
400910637,2016-12-01,North Florida Ospreys,Florida Gators,,,,,,,151,-31,70.0,,7.0,False,False,False,,,,,,,,,,,-4.616721669152803,16.92215505335373,-21.538876722506533,,,,,,,,,,,SEC
400915123,2016-12-02,Indiana Hoosiers,SIU Edwardsville Cougars,,,,,,,143,23,64.0,,,False,False,False,,,,,,,,,,,11.724820526235712,-0.8256791800688768,12.550499706304588,,,,,,,,,,Big Ten,
400910686,2016-12-03,Kentucky Wildcats,UCLA Bruins,,,,100.2,73.0,173.2,189,-5,94.0,,3.0,False,False,False,,,,,,,,,,0.0,18.3445416577573,17.221933449702984,1.1226082080543165,,,,,,,,,,SEC,Big Ten
400915544,2016-12-03,Kansas Jayhawks,Stanford Cardinal,,,,,,,163,15,78.0,4.0,3.0,False,False,False,,,,,,,,,,,19.00536221332229,5.001910920875994,14.003451292446297,,,,,,,,,,Big 12,
400915281,2016-12-03,Duke Blue Devils,Maine Black Bears,,,,,,,149,39,78.0,7.0,12.0,False,False,False,,,,,,,,,,,21.42101980234108,-4.731380402861996,26.152400205203072,,,,,,,,,,ACC,
400915280,2016-12-03,Virginia Cavaliers,West Virginia Mountaineers,,,,,,,123,-9,49.0,13.0,9.0,False,False,False,,,,,,,,,,,15.977350072623944,15.282508629919976,0.694841442703968,,,,,,,,,,ACC,Big 12
400917055,2016-12-03,Creighton Bluejays,Akron Zips,,,,,,,152,12,67.0,7.0,21.0,False,False,False,,,,,,,,,,,14.514109727841817,4.285038219352638,10.229071508489175,,,,,,,,,,Big East,
400915282,2016-12-03,Grand Canyon Lopes,Louisville Cardinals,,,,,,,149,-9,73.0,21.0,9.0,False,False,False,,,,,,,,,,,5.655504019106246,13.356236140929065,-7.700732121822819,,,,,,,,,,,ACC
400915188,2016-12-03,Purdue Boilermakers,Morehead State Eagles,,,,,,,146,34,72.0,22.0,,False,False,False,,,,,,,,,,,18.93258727393362,-3.260416783679302,22.193004057612924,,,,,,,,,,Big Ten,
400914926,2016-12-03,Wisconsin Badgers,Oklahoma Sooners,,,,,,,160,20,77.0,6.0,,False,False,False,,,,,,,,,,,14.787408366676976,11.637824994260276,3.1495833724167,,,,,,,,,,Big Ten,SEC
400919651,2016-12-03,Butler Bulldogs,Central Arkansas Bears,,,,,,,140,24,68.0,9.0,,False,False,False,,,,,,,,,,,8.176737479212472,-6.08177803820817,14.25851551742064,,,,,,,,,,Big East,
400918433,2016-12-03,Providence Friars,Rhode Island Rams,,,,,,,123,3,64.0,12.0,4.0,False,False,False,,,,,,,,,,,8.980514332026452,5.498631839383102,3.48188249264335,,,,,,,,,,Big East,
400915277,2016-12-03,Syracuse Orange,North Florida Ospreys,,,,,,,148,6,57.0,22.0,2.0,False,False,False,,,,,,,,,,,9.07472792220201,-4.616721669152803,13.691449591354813,,,,,,,,,,ACC,
400923002,2016-12-03,Oregon Ducks,Savannah State Tigers,69.4,60.4,129.8,,,,187,69,93.0,3.0,12.0,False,False,False,,,,,0.0,,,,,,14.596831796008162,-12.674074462160618,27.27090625816878,,,,,,,,,,Big Ten,
400915284,2016-12-04,North Carolina Tar Heels,Radford Highlanders,,,,,,,145,45,78.0,13.0,,False,False,False,,,,,,,,,,,18.092146232794697,-0.7880304802740674,18.880176713068764,,,,,,,,,,ACC,
400915124,2016-12-04,Indiana Hoosiers,Southeast Missouri State Redhawks,,,,,,,138,28,65.0,2.0,,False,False,False,,,,,,,,,,,11.724820526235712,0.6594340092143233,11.06538651702139,,,,,,,,,,Big Ten,
400910782,2016-12-04,South Carolina Gamecocks,Florida International Panthers,,,,,,,124,16,58.0,3.0,,False,False,False,,,,,,,,,,,8.388862261306782,0.7221182503273893,7.666744010979393,,,,,,,,,,SEC,
400916161,2016-12-05,Iowa State Cyclones,Omaha Mavericks,88.6,63.0,151.6,,,,138,44,70.0,4.0,23.0,False,False,False,,,,,0.0,,,,,,15.301867405398768,-5.551832057201914,20.85369946260068,,,,,,,,,,Big 12,
400918399,2016-12-06,La Salle Explorers,Villanova Wildcats,,,,,,,168,-10,76.0,,7.0,False,False,False,,,,,,,,,,,-1.327571359152513,17.301073709488488,-18.628645068641,,,,,,,,,,,Big East
400916162,2016-12-06,Kansas Jayhawks,Kansas City Roos,,,,,,,167,43,86.0,3.0,15.0,False,False,False,,,,,,,,,,,19.00536221332229,-6.13053274873768,25.13589496205997,,,,,,,,,,Big 12,
400915290,2016-12-06,Virginia Cavaliers,East Carolina Pirates,,,,,,,129,23,62.0,3.0,,False,False,False,,,,,,,,,,,15.977350072623944,-0.1319120987688559,16.1092621713928,,,,,,,,,,ACC,AAC
400915553,2016-12-06,Arizona Wildcats,UC Irvine Anteaters,,,,,,,136,22,62.0,6.0,20.0,False,False,False,,,,,,,,,,,19.27645418837973,4.075045543947539,15.201408644432195,,,,,,,,,,Big 12,
400910687,2016-12-07,Kentucky Wildcats,Valparaiso Beacons,,,,,,,150,24,69.0,4.0,8.0,False,False,False,,,,,,,,,,,18.3445416577573,2.741474444698534,15.603067213058766,,,,,,,,,,SEC,MVC
400915298,2016-12-07,North Carolina Tar Heels,Davidson Wildcats,,,,,,,157,9,74.0,3.0,25.0,False,False,False,,,,,,,,,,,18.092146232794697,6.49096962425014,11.601176608544556,,,,,,,,,,ACC,A-10
400915554,2016-12-07,Gonzaga Bulldogs,Washington Huskies,,,,,,,169,27,69.0,13.0,,False,False,False,,,,,,,,,,,23.854299613828257,5.191095219476611,18.663204394351645,,,,,,,,,,WCC,Big Ten
400915107,2016-12-07,Nebraska Cornhuskers,Creighton Bluejays,,,,,,,139,-15,61.0,,4.0,False,False,False,,,,,,,,,,,5.893400049870473,14.514109727841817,-8.620709677971345,,,,,,,,,,Big Ten,Big East
400915295,2016-12-07,Louisville Cardinals,Southern Illinois Salukis,,,,,,,125,23,63.0,4.0,16.0,False,False,False,,,,,,,,,,,13.356236140929065,-0.7646966868728261,14.12093282780189,,,,,,,,,,ACC,MVC
400915555,2016-12-07,Colorado Buffaloes,Xavier Musketeers,,,,,,,134,2,59.0,16.0,8.0,False,False,False,,,,,,,,,,,9.69206927548102,12.88059137639904,-3.18852210091802,,,,,,,,,,Big 12,Big East
400916164,2016-12-07,West Virginia Mountaineers,Western Carolina Catamounts,,,,,,,127,53,58.0,4.0,16.0,False,False,True,,,,,,,,,,,15.282508629919976,-6.310016492783349,21.59252512270333,,,,,,,,,,Big 12,
400918211,2016-12-07,Indiana State Sycamores,Butler Bulldogs,,,,,,,143,1,60.0,13.0,4.0,False,False,False,,,,,,,,,,,-2.309833039512562,8.176737479212472,-10.486570518725031,,,,,,,,,,MVC,Big East
400914927,2016-12-07,Wisconsin Badgers,Idaho State Bengals,,,,,,,122,34,51.0,4.0,,False,False,False,,,,,,,,,,,14.787408366676976,-1.802855254936036,16.590263621613012,,,,,,,,,,Big Ten,
400915769,2016-12-08,Saint Mary's Gaels,UT Arlington Mavericks,78.8,61.4,140.2,,,,116,-14,59.0,8.0,17.0,False,False,False,,,,,0.0,,,,,,14.548310717810889,2.3902272834396463,12.15808343437124,,,,,,,,,,WCC,
400916724,2016-12-09,Creighton Bluejays,Longwood Lancers,83.2,68.6,151.8,,,,171,55,87.0,2.0,,False,False,False,,,,,0.0,,,,,,14.514109727841817,-7.026682236107444,21.54079196394926,,,,,,,,,,Big East,
400915108,2016-12-10,Kansas Jayhawks,Nebraska Cornhuskers,,,,,,,161,17,88.0,4.0,3.0,False,False,False,,,,,,,,,,,19.00536221332229,5.893400049870473,13.111962163451818,,,,,,,,,,Big 12,Big Ten
400915774,2016-12-10,Gonzaga Bulldogs,Akron Zips,90.0,64.0,154.0,,,,104,18,40.0,3.0,7.0,False,False,False,,,,,0.0,,,,,,23.854299613828257,4.285038219352638,19.569261394475618,,,,,,,,,,WCC,
400915125,2016-12-10,Indiana Hoosiers,Houston Christian Huskies,,,,,,,164,42,69.0,6.0,,False,False,False,,,,,,,,,,,11.724820526235712,-7.185285062969129,18.91010558920484,,,,,,,,,,Big Ten,
400915306,2016-12-10,Louisville Cardinals,Texas Southern Tigers,76.8,55.6,132.4,,,,173,31,78.0,3.0,10.0,False,False,False,,,,,0.0,,,,,,13.356236140929065,0.0227356082605059,13.33350053266856,,,,,,,,,,ACC,
400915558,2016-12-10,Xavier Musketeers,Utah Utes,77.0,59.8,136.8,,,,146,8,69.0,3.0,28.0,False,False,False,,,,,0.0,,,,,,12.88059137639904,4.538352533983304,8.342238842415735,,,,,,,,,,Big East,Big 12
400916168,2016-12-10,West Virginia Mountaineers,VMI Keydets,87.8,55.2,143.0,,,,145,35,63.0,3.0,,False,False,False,,,,,0.0,,,,,,15.282508629919976,2.093978389009155,13.188530240910822,,,,,,,,,,Big 12,
400916531,2016-12-10,Butler Bulldogs,Cincinnati Bearcats,81.8,60.6,142.4,,,,140,10,70.0,3.0,9.0,False,False,False,,,,,0.0,,,,,,8.176737479212472,16.649574667127172,-8.4728371879147,,,,,,,,,,Big East,Big 12
400914928,2016-12-10,Marquette Golden Eagles,Wisconsin Badgers,,,,81.2,55.4,136.6,177,-9,75.0,,3.0,False,False,False,,,,,,,,,,0.0,13.888431375083924,14.787408366676976,-0.8989769915930523,,,,,,,,,,Big East,Big Ten
400915190,2016-12-10,Purdue Boilermakers,Cleveland State Vikings,,,,,,,130,24,61.0,7.0,28.0,False,False,False,,,,,,,,,,,18.93258727393362,1.1771192482456134,17.755468025688007,,,,,,,,,,Big Ten,
400910747,2016-12-10,Missouri Tigers,Arizona Wildcats,,,,76.4,60.4,136.8,139,-19,77.0,,4.0,False,False,False,,,,,,,,,,0.0,10.065922709984337,19.27645418837973,-9.210531478395398,,,,,,,,,,SEC,Big 12
400910797,2016-12-11,North Carolina Tar Heels,Tennessee Volunteers,,,,,,,144,2,80.0,4.0,20.0,False,False,False,,,,,,,,,,,18.092146232794697,19.482530886795395,-1.390384654000698,,,,,,,,,,ACC,SEC
400915777,2016-12-11,Saint Mary's Gaels,UC Irvine Anteaters,67.0,60.0,127.0,,,,137,31,63.0,3.0,5.0,False,False,False,,,,,0.0,,,,,,14.548310717810889,4.075045543947539,10.473265173863348,,,,,,,,,,WCC,
400910639,2016-12-11,Florida State Seminoles,Florida Gators,,,,,,,161,5,70.0,17.0,10.0,False,False,False,,,,,,,,,,,13.697727442274784,16.92215505335373,-3.224427611078948,,,,,,,,,,ACC,SEC
400910546,2016-12-11,Oregon Ducks,Alabama Crimson Tide,85.2,59.0,144.2,,,,121,9,54.0,8.0,20.0,False,False,False,,,,,0.0,,,,,,14.596831796008162,17.718772510520186,-3.1219407145120237,,,,,,,,,,Big Ten,SEC
400910611,2016-12-12,Boston College Eagles,Auburn Tigers,,,,,,,143,1,82.0,,,False,False,True,,,,,,,,,,,3.6008143553055696,18.733504165250803,-15.132689809945234,,,,,,,,,,ACC,SEC
400919013,2016-12-12,Lehigh Mountain Hawks,Saint Francis Red Flash,,,,,,,167,33,81.0,31.0,30.0,False,False,False,,,,,,,,,,,-1.176781253252167,-2.054479862772859,0.8776986095206918,,,,,,,,,,,
400917908,2016-12-12,IU Indianapolis Jaguars,Urbana Blue Knights,,,,,,,176,42,93.0,,,False,False,False,,,,,,,,,,,-5.660176282851928,-6.607449465352421,0.947273182500494,,,,,,,,,,,
400917532,2016-12-12,Canisius Golden Griffins,UAlbany Great Danes,,,,,,,141,13,59.0,21.0,,False,False,False,,,,,,,,,,,-3.091209966728943,1.2893422097571627,-4.3805521764861055,,,,,,,,,,,
400916728,2016-12-12,George Mason Patriots,Longwood Lancers,,,,,,,157,37,80.0,21.0,3.0,False,False,False,,,,,,,,,,,0.4299071043675653,-7.026682236107444,7.456589340475009,,,,,,,,,,A-10,
400916533,2016-12-12,South Florida Bulls,Bethune-Cookman Wildcats,,,,,,,152,6,75.0,,,False,False,False,,,,,,,,,,,2.0816211475990936,-8.244973308751531,10.326594456350623,,,,,,,,,,AAC,
400916532,2016-12-12,UCF Knights,Pennsylvania Quakers,,,,,,,107,-9,52.0,,13.0,False,False,False,,,,,,,,,,,7.552855422026728,1.6979093852147578,5.85494603681197,,,,,,,,,,Big 12,
400915028,2016-12-12,Maryland Terrapins,Jacksonville State Gamecocks,,,,,,,158,26,71.0,31.0,,False,False,False,,,,,,,,,,,12.695141455510884,4.259881376932658,8.435260078578226,,,,,,,,,,Big Ten,
400922181,2016-12-12,SE Louisiana Lions,Florida A&M Rattlers,,,,,,,177,39,80.0,21.0,,False,False,False,,,,,,,,,,,-0.9008800893575064,-10.100563525880162,9.199683436522657,,,,,,,,,,,
400918019,2016-12-12,UT Rio Grande Valley Vaqueros,North Florida Ospreys,,,,,,,182,14,79.0,,9.0,False,False,False,,,,,,,,,,,0.6237328130952864,-4.616721669152803,5.240454482248089,,,,,,,,,,,
400917735,2016-12-12,Murray State Racers,Bethel (TN) Wildcats,,,,,,,168,38,71.0,21.0,,False,False,False,,,,,,,,,,,7.122724491431932,-2.8070250462334627,9.929749537665394,,,,,,,,,,MVC,
400915979,2016-12-12,UL Monroe Warhawks,Blue Mountain Toppers,,,,,,,113,31,55.0,21.0,21.0,False,False,False,,,,,,,,,,,0.6312552151430334,-3.737236197090138,4.368491412233172,,,,,,,,,,,
400910783,2016-12-12,Seton Hall Pirates,South Carolina Gamecocks,,,,,,,131,3,61.0,18.0,8.0,False,False,True,,,,,,,,,,,9.73034361716744,8.388862261306782,1.3414813558606582,,,,,,,,,,Big East,SEC
400919924,2016-12-12,San Diego State Aztecs,Alabama State Hornets,,,,,,,114,32,64.0,21.0,30.0,False,False,False,,,,,,,,,,,12.57323718127354,-8.379093246942444,20.952330428215983,,,,,,,,,,Mountain West,
400918018,2016-12-12,Seattle U Redhawks,Arkansas-Pine Bluff Golden Lions,,,,,,,121,5,56.0,21.0,21.0,False,False,False,,,,,,,,,,,2.9776988151689165,-6.665456361262383,9.6431551764313,,,,,,,,,,,
400916534,2016-12-13,Villanova Wildcats,Temple Owls,,,,,,,135,21,45.0,7.0,19.0,False,False,False,,,,,,,,,,,17.301073709488488,3.828025092957538,13.47304861653095,,,,,,,,,,Big East,AAC
400915566,2016-12-13,Oregon Ducks,Montana Grizzlies,83.0,59.4,142.4,,,,148,14,72.0,2.0,19.0,False,False,False,,,,,0.0,,,,,,14.596831796008162,3.5654994958162525,11.03133230019191,,,,,,,,,,Big Ten,
400916536,2016-12-13,Cincinnati Bearcats,Texas Southern Tigers,,,,,,,154,38,60.0,3.0,3.0,False,False,False,,,,,,,,,,,16.649574667127172,0.0227356082605059,16.626839058866665,,,,,,,,,,Big 12,
400915567,2016-12-14,UCLA Bruins,UC Santa Barbara Gauchos,102.0,77.2,179.2,,,,164,40,84.0,4.0,32.0,False,False,False,,,,,0.0,,,,,,17.221933449702984,2.5708173416409186,14.651116108062066,,,,,,,,,,Big Ten,
400916172,2016-12-14,Baylor Bears,Southern Jaguars,,,,,,,148,30,78.0,14.0,32.0,False,False,False,,,,,,,,,,,19.064653969577265,-4.091168256815825,23.15582222639309,,,,,,,,,,Big 12,
400914929,2016-12-14,Wisconsin Badgers,Green Bay Phoenix,86.0,62.0,148.0,,,,132,14,52.0,4.0,23.0,False,False,False,,,,,0.0,,,,,,14.787408366676976,-6.0111825088324125,20.79859087550939,,,,,,,,,,Big Ten,
400915568,2016-12-14,Arizona Wildcats,Grand Canyon Lopes,76.6,59.2,135.8,,,,118,10,57.0,4.0,11.0,False,False,False,,,,,0.0,,,,,,19.27645418837973,5.655504019106246,13.620950169273488,,,,,,,,,,Big 12,
400915779,2016-12-14,Saint Mary's Gaels,Western Kentucky Hilltoppers,71.6,59.2,130.8,,,,124,22,62.0,3.0,32.0,False,False,False,,,,,0.0,,,,,,14.548310717810889,3.2121336016734627,11.336177116137424,,,,,,,,,,WCC,
400919488,2016-12-15,Rice Owls,St. Edward's Hilltoppers,,,,,,,157,29,77.0,24.0,,False,False,False,,,,,,,,,,,1.0209019071025027,-3.4087813142941656,4.429683221396669,,,,,,,,,,AAC,
400918021,2016-12-15,Cal State Bakersfield Roadrunners,Bethesda University Flames,,,,,,,183,27,96.0,30.0,,False,False,False,,,,,,,,,,,-0.3430950512719632,-14.972584719212389,14.629489667940424,,,,,,,,,,,
400918834,2016-12-15,North Florida Ospreys,Thomas (GA) Night Hawks,,,,,,,190,30,87.0,3.0,,False,False,False,,,,,,,,,,,-4.616721669152803,-6.526871743759113,1.9101500746063105,,,,,,,,,,,
400916889,2016-12-15,Wofford Terriers,Austin Peay Governors,,,,,,,173,19,86.0,24.0,,False,False,False,,,,,,,,,,,3.600933165809945,-6.684912999443059,10.285846165253004,,,,,,,,,,,
400916539,2016-12-15,George Washington Revolutionaries,UCF Knights,,,,,,,133,15,52.0,24.0,3.0,False,False,False,,,,,,,,,,,-1.9892665810878,7.552855422026728,-9.542122003114528,,,,,,,,,,,Big 12
400916538,2016-12-15,East Carolina Pirates,Charleston Cougars,,,,,,,88,-18,36.0,9.0,,False,False,False,,,,,,,,,,,-0.1319120987688559,4.619084891099813,-4.750996989868669,,,,,,,,,,AAC,
